,Time,Resistance
1000,23.039605229,5.11679968
1001,23.059266618,5.115496
1002,23.079004039,5.11697088
1003,23.098690729,5.11620768
1004,23.118299979,5.11623808
1005,23.138023254,5.11663776
1006,23.15767613,5.11636768
1007,23.177445451,5.11502176
1008,23.197198282,5.11617184
1009,23.21696662,5.115544
1010,23.23688673,5.11587136
1011,23.25660564,5.11587136
1012,23.276305491,5.1159376
1013,23.295991244,5.11609376
1014,23.315606406,5.11698912
1015,23.335239977,5.11490784
1016,23.35494696,5.11540608
1017,23.374769235,5.1160816
1018,23.394473529,5.11561344
1019,23.414274281,5.11512992
1020,23.434052314,5.11632576
1021,23.453621084,5.11580576
1022,23.473365544,5.11662016
1023,23.492953295,5.11690176
1024,23.512879769,5.11605728
1025,23.532849688,5.11531552
1026,23.552811935,5.11585376
1027,23.57269012,5.1153936
1028,23.592255408,5.11636768
1029,23.611792559,5.11554144
1030,23.63149491,5.11599776
1031,23.65116315,5.11523136
1032,23.670812817,5.11519616
1033,23.690527939,5.1161056
1034,23.710243551,5.11710368
1035,23.729881853,5.114944
1036,23.749606459,5.11649984
1037,23.769334029,5.11585376
1038,23.789225436,5.11576928
1039,23.808928609,5.11602784
1040,23.828615451,5.11553248
1041,23.848358167,5.11669216
1042,23.994264621,5.11588384
1043,24.013792284,5.11606464
1044,24.033246889,5.11482624
1045,24.052875071,5.11592576
1046,24.072421679,5.11571648
1047,24.091889444,5.11558976
1048,24.111663848,5.11512384
1049,24.131415845,5.11592
1050,24.151093532,5.11480864
1051,24.17064276,5.1156864
1052,24.190422783,5.11677024
1053,24.210110382,5.11625632
1054,24.229752837,5.115496
1055,24.249306035,5.11578784
1056,24.269021343,5.1156864
1057,24.288571382,5.1156016
1058,24.3080567,5.11571648
1059,24.327908137,5.11578784
1060,24.347602864,5.11560832
1061,24.367255797,5.11528576
1062,24.386957188,5.1154304
1063,24.406557176,5.11633152
1064,24.426250395,5.11590816
1065,24.445944316,5.11571648
1066,24.465541926,5.11573408
1067,24.485164174,5.11608224
1068,24.504827883,5.11590816
1069,24.524340901,5.11652416
1070,24.544134914,5.1152736
1071,24.563750443,5.11661344
1072,24.58335578,5.11683616
1073,24.602912616,5.11578784
1074,24.622504649,5.1155504
1075,24.642010559,5.11614848
1076,24.66165381,5.11636768
1077,24.681393242,5.11552
1078,24.700938392,5.11651808
1079,24.720681421,5.11543552
1080,24.740244266,5.11500992
1081,24.75976962,5.11529792
1082,24.779280789,5.1152736
1083,24.798903905,5.11571648
1084,24.818378712,5.11517184
1085,24.837956983,5.11614848
1086,24.857557067,5.1148144
1087,24.877135738,5.11563264
1088,24.896720726,5.1153936
1089,24.916352378,5.115776
1090,24.935861731,5.11520768
1091,24.955633071,5.11500416
1092,25.100898214,5.11629248
1093,25.120534451,5.115376
1094,25.140066906,5.11592672
1095,25.15985074,5.11561632
1096,25.179720791,5.11525632
1097,25.199504579,5.11578272
1098,25.219300246,5.11500416
1099,25.23890002,5.11550848
1100,25.258460878,5.11562208
1101,25.278114182,5.11527392
1102,25.297669476,5.11568032
1103,25.317252377,5.11607072
1104,25.336839513,5.11589632
1105,25.356629528,5.11564448
1106,25.376351935,5.11662016
1107,25.396069794,5.11655392
1108,25.415674724,5.11611328
1109,25.435354017,5.11565696
1110,25.454923002,5.11621984
1111,25.474473765,5.11507648
1112,25.494188254,5.11532832
1113,25.513750419,5.11552032
1114,25.53328542,5.11632256
1115,25.552840043,5.11464704
1116,25.572419757,5.11593856
1117,25.592084851,5.11551424
1118,25.611837716,5.11565696
1119,25.631485,5.11584224
1120,25.651303344,5.11580608
1121,25.671043972,5.115376
1122,25.690671305,5.11506976
1123,25.710383449,5.11517824
1124,25.730051633,5.11483808
1125,25.749707672,5.11522016
1126,25.769327112,5.11554464
1127,25.788902062,5.11587232
1128,25.80850802,5.11465248
1129,25.828389954,5.11536448
1130,25.847961968,5.11602272
1131,25.867743884,5.11588416
1132,25.887413869,5.11716992
1133,25.906935592,5.11505216
1134,25.926699886,5.1161904
1135,25.946496757,5.11574016
1136,25.966269931,5.11633824
1137,25.986021085,5.11566208
1138,26.005744254,5.11566784
1139,26.025380496,5.11517824
1140,26.045146842,5.11487328
1141,26.37689222,5.11489152
1142,26.396730775,5.11516192
1143,26.41655178,5.1148256
1144,26.436054429,5.11517952
1145,26.455617659,5.11520896
1146,26.475133111,5.11520896
1147,26.494923976,5.11573504
1148,26.514923805,5.11439616
1149,26.534717542,5.1157232
1150,26.554331261,5.1154896
1151,26.574008234,5.11460576
1152,26.593561274,5.11511328
1153,26.61326737,5.11544096
1154,26.632935301,5.1153536
1155,26.652764794,5.1145696
1156,26.672532248,5.11601152
1157,26.692230706,5.11705056
1158,26.712093974,5.11678688
1159,26.731982852,5.1166816
1160,26.751609869,5.11624896
1161,26.771294192,5.11472992
1162,26.791065675,5.11501184
1163,26.810902486,5.114576
1164,26.830590683,5.11467552
1165,26.850176404,5.11519136
1166,26.869772759,5.11473504
1167,26.889454671,5.11452768
1168,26.909082143,5.11567552
1169,26.928841329,5.114648
1170,26.948648561,5.11441984
1171,26.9682362,5.11403552
1172,26.987730035,5.11442624
1173,27.00735819,5.11487968
1174,27.026950124,5.11563968
1175,27.046521026,5.1156272
1176,27.066189598,5.11505952
1177,27.085797922,5.11509568
1178,27.105577238,5.11495104
1179,27.125253408,5.115336
1180,27.145235567,5.1156096
1181,27.291055991,5.11485536
1182,27.310616615,5.1151136
1183,27.330550233,5.114504
1184,27.350284137,5.11478368
1185,27.370115703,5.11468992
1186,27.389757117,5.11430592
1187,27.409299158,5.11574688
1188,27.428871586,5.11469952
1189,27.44851201,5.11481344
1190,27.46807261,5.11534176
1191,27.487694765,5.11556768
1192,27.507303758,5.11407808
1193,27.527052801,5.1149936
1194,27.546592477,5.11474816
1195,27.566163517,5.11463584
1196,27.585900811,5.11447424
1197,27.605426146,5.11484992
1198,27.625014238,5.11454016
1199,27.644585865,5.1148256
1200,27.664261456,5.11493408
1201,27.684001204,5.11475328
1202,27.7036308,5.11489728
1203,27.723270138,5.11466592
1204,27.742849074,5.1143904
1205,27.762485919,5.11455776
1206,27.782076634,5.11352768
1207,27.801640561,5.11487328
1208,27.821207917,5.11473568
1209,27.840762845,5.11554944
1210,27.860347713,5.11434848
1211,27.879945228,5.11518016
1212,27.899476505,5.11419712
1213,27.918965936,5.11398944
1214,27.938612497,5.11454592
1215,27.9582226,5.11385824
1216,27.977957299,5.11377952
1217,27.99774116,5.1135936
1218,28.017403575,5.11410144
1219,28.037017833,5.11477184
1220,28.056675034,5.11395392
1221,28.076368893,5.11415008
1222,28.096031335,5.11402432
1223,28.11561906,5.11361184
1224,28.135077758,5.11474176
1225,28.154536701,5.11445632
1226,28.17403504,5.11425152
1227,28.193650243,5.11422144
1228,28.213243373,5.11438368
1229,28.23290205,5.11447424
1230,28.252653816,5.11331456
1231,28.398657161,5.11398976
1232,28.41823743,5.11442848
1233,28.437699808,5.11472608
1234,28.457320252,5.11364448
1235,28.477103043,5.11409184
1236,28.496805669,5.11311232
1237,28.516405069,5.11296288
1238,28.536148925,5.11302848
1239,28.555863075,5.11266816
1240,28.5755882,5.11354304
1241,28.595070482,5.11311808
1242,28.614638976,5.1132608
1243,28.634111506,5.11284256
1244,28.653757193,5.11417056
1245,28.673406072,5.11286688
1246,28.693184396,5.11299264
1247,28.712824998,5.1142176
1248,28.732508798,5.11281824
1249,28.752277694,5.11348928
1250,28.771957135,5.11441664
1251,28.79159916,5.1136144
1252,28.811471994,5.11369792
1253,28.831280382,5.113224
1254,28.850959221,5.1137104
1255,28.870641904,5.1130224
1256,28.890310191,5.113224
1257,28.910153376,5.11353632
1258,28.929767497,5.11298048
1259,28.949299709,5.11318816
1260,28.968859055,5.11335648
1261,28.988392965,5.11375232
1262,29.007786799,5.11369792
1263,29.027378856,5.11353632
1264,29.046953372,5.11368672
1265,29.066449936,5.11279392
1266,29.085860447,5.1125184
1267,29.105355332,5.11414048
1268,29.124801393,5.11406816
1269,29.144259743,5.1136624
1270,29.16369838,5.1136144
1271,29.183208349,5.11309472
1272,29.202696431,5.11188416
1273,29.222109203,5.11339232
1274,29.241660904,5.11360256
1275,29.261278642,5.11304032
1276,29.280789544,5.11453056
1277,29.300290154,5.1151584
1278,29.319781728,5.11377088
1279,29.339307863,5.1142336
1280,29.486430151,5.11422112
1281,29.506080225,5.11364224
1282,29.525622324,5.11359968
1283,29.545381214,5.11271392
1284,29.565064742,5.11375616
1285,29.584706832,5.11266528
1286,29.604386128,5.11353984
1287,29.624031567,5.113248
1288,29.644038868,5.11213984
1289,29.663969563,5.11267744
1290,29.683701841,5.1135936
1291,29.703297985,5.11279168
1292,29.722911409,5.113296
1293,29.742613207,5.11246432
1294,29.762366337,5.113104
1295,29.782047414,5.11328352
1296,29.801843127,5.11352192
1297,29.821565595,5.11314016
1298,29.841229866,5.11369664
1299,29.860913648,5.11341952
1300,29.880771462,5.11309184
1301,29.900440948,5.11379232
1302,29.92018078,5.11365984
1303,29.939790131,5.11378016
1304,29.959457302,5.11446816
1305,29.979153145,5.11412576
1306,29.998981966,5.11338368
